speciesCode,commonName,scientificName,locId,locName,observationDate,observationCount,latitude,longitude,obsValid,obsReviewed,locationPrivate,subId,exoticCategory
bnhgul1,Brown-headed Gull,Chroicocephalus brunnicephalus,L53282283,Erangal Beach,2025-11-10 16:42,4.0,19.1625168,72.7837719,True,False,False,S286449415,
brhbar1,Brown-headed Barbet,Psilopogon zeylanicus,L53282283,Erangal Beach,2025-11-10 16:42,14.0,19.1625168,72.7837719,True,False,False,S286449415,
gybpri1,Gray-breasted Prinia,Prinia hodgsonii,L53784408,Shrungartali,2025-11-10 16:41,3.0,17.4911657,73.2631019,True,False,True,S283900592,
grewar3,Greenish Warbler,Phylloscopus trochiloides,L53784408,Shrungartali,2025-11-10 16:41,1.0,17.4911657,73.2631019,True,False,True,S283900592,
junmyn1,Jungle Myna,Acridotheres fuscus,L53784408,Shrungartali,2025-11-10 16:41,2.0,17.4911657,73.2631019,True,False,True,S283900592,
eurbla2,Indian Blackbird,Turdus simillimus,L53784408,Shrungartali,2025-11-10 16:41,2.0,17.4911657,73.2631019,True,False,True,S283900592,
niwpig1,Nilgiri Wood-Pigeon,Columba elphinstonii,L2639081,Vetal Tekdi (Near ARAI),2025-11-10 16:39,2.0,18.527891,73.8174565,True,False,False,S283853883,
chspet1,Yellow-throated Sparrow,Gymnoris xanthocollis,L2639081,Vetal Tekdi (Near ARAI),2025-11-10 16:39,3.0,18.527891,73.8174565,True,False,False,S283853883,
grejun2,Gray Junglefowl,Gallus sonneratii,L47823824,Tadoba Andhari Tiger Reserve-- Keslaghat Gate,2025-11-10 16:31,1.0,20.0360558,79.5696831,True,False,False,S283855836,
paisan1,Painted Sandgrouse,Pterocles indicus,L47823824,Tadoba Andhari Tiger Reserve-- Keslaghat Gate,2025-11-10 16:31,2.0,20.0360558,79.5696831,True,False,False,S283855836,
orhthr1,Orange-headed Thrush,Geokichla citrina,L54989513,"Pune, Maharashtra, IN (18.536, 73.783)",2025-11-10 16:30,1.0,18.5355233,73.7828783,True,False,True,S283850591,
whcbar1,White-cheeked Barbet,Psilopogon viridis,L29783479,Shree Waghbilleshwar Mandir,2025-11-10 16:21,2.0,15.7991704,73.84763,True,False,False,S285054662,
eurhob,Eurasian Hobby,Falco subbuteo,L29783479,Shree Waghbilleshwar Mandir,2025-11-10 16:21,1.0,15.7991704,73.84763,True,False,False,S285054662,
putbab1,Puff-throated Babbler,Pellorneum ruficeps,L29783479,Shree Waghbilleshwar Mandir,2025-11-10 16:21,1.0,15.7991704,73.84763,True,False,False,S285054662,
marsan,Marsh Sandpiper,Tringa stagnatilis,L54988896,"Laxmidevipeth Road, Rangadhampetha Chak, Maharashtra, IN (18.738, 80.15)",2025-11-10 16:15,1.0,18.7375217,80.1500717,True,False,True,S283847851,
comgre,Common Greenshank,Tringa nebularia,L54988896,"Laxmidevipeth Road, Rangadhampetha Chak, Maharashtra, IN (18.738, 80.15)",2025-11-10 16:15,1.0,18.7375217,80.1500717,True,False,True,S283847851,
integr1,Medium Egret,Ardea intermedia,L54988896,"Laxmidevipeth Road, Rangadhampetha Chak, Maharashtra, IN (18.738, 80.15)",2025-11-10 16:15,2.0,18.7375217,80.1500717,True,False,True,S283847851,
brnshr,Brown Shrike,Lanius cristatus,L54988896,"Laxmidevipeth Road, Rangadhampetha Chak, Maharashtra, IN (18.738, 80.15)",2025-11-10 16:15,2.0,18.7375217,80.1500717,True,False,True,S283847851,
zitcis1,Zitting Cisticola,Cisticola juncidis,L54988896,"Laxmidevipeth Road, Rangadhampetha Chak, Maharashtra, IN (18.738, 80.15)",2025-11-10 16:15,1.0,18.7375217,80.1500717,True,False,True,S283847851,
baywea1,Baya Weaver,Ploceus philippinus,L54988896,"Laxmidevipeth Road, Rangadhampetha Chak, Maharashtra, IN (18.738, 80.15)",2025-11-10 16:15,8.0,18.7375217,80.1500717,True,False,True,S283847851,
bncwoo3,Brown-capped Pygmy Woodpecker,Yungipicus nanus,L3245019,Phansad Wildlife Sanctuary,2025-11-10 16:10,1.0,18.4591752,72.9351854,True,False,False,S284006790,
smamin1,Small Minivet,Pericrocotus cinnamomeus,L3245019,Phansad Wildlife Sanctuary,2025-11-10 16:10,2.0,18.4591752,72.9351854,True,False,False,S284006790,
brodro1,Bronzed Drongo,Dicrurus aeneus,L3245019,Phansad Wildlife Sanctuary,2025-11-10 16:10,2.0,18.4591752,72.9351854,True,False,False,S284006790,
hacdro1,Hair-crested Drongo,Dicrurus hottentottus,L3245019,Phansad Wildlife Sanctuary,2025-11-10 16:10,1.0,18.4591752,72.9351854,True,True,False,S284006790,
blnmon1,Black-naped Monarch,Hypothymis azurea,L3245019,Phansad Wildlife Sanctuary,2025-11-10 16:10,1.0,18.4591752,72.9351854,True,False,False,S284006790,
aspfly1,Indian Paradise-Flycatcher,Terpsiphone paradisi,L3245019,Phansad Wildlife Sanctuary,2025-11-10 16:10,1.0,18.4591752,72.9351854,True,False,False,S284006790,
insbab1,Indian Scimitar-Babbler,Pomatorhinus horsfieldii,L3245019,Phansad Wildlife Sanctuary,2025-11-10 16:10,2.0,18.4591752,72.9351854,True,False,False,S284006790,
brcful1,Brown-cheeked Fulvetta,Alcippe poioicephala,L3245019,Phansad Wildlife Sanctuary,2025-11-10 16:10,2.0,18.4591752,72.9351854,True,False,False,S284006790,
whrsha,White-rumped Shama,Copsychus malabaricus,L3245019,Phansad Wildlife Sanctuary,2025-11-10 16:10,1.0,18.4591752,72.9351854,True,False,False,S284006790,
thbflo1,Thick-billed Flowerpecker,Pachyglossa agilis,L3245019,Phansad Wildlife Sanctuary,2025-11-10 16:10,1.0,18.4591752,72.9351854,True,False,False,S284006790,
ortdov,Oriental Turtle-Dove,Streptopelia orientalis,L2639081,Vetal Tekdi (Near ARAI),2025-11-10 15:57,2.0,18.527891,73.8174565,True,False,False,S283866716,
booeag1,Booted Eagle,Hieraaetus pennatus,L2639081,Vetal Tekdi (Near ARAI),2025-11-10 15:57,1.0,18.527891,73.8174565,True,False,False,S283866716,
comior1,Common Iora,Aegithina tiphia,L2639081,Vetal Tekdi (Near ARAI),2025-11-10 15:57,2.0,18.527891,73.8174565,True,False,False,S283866716,
renfal1,Red-necked Falcon,Falco chicquera,L55012522,Kukadi River bridge,2025-11-10 15:30,1.0,18.8307329,74.3905611,True,False,True,S283963407,
blared1,Black Redstart,Phoenicurus ochruros,L38532235,"Magadh,University Road, Amravati, Maharashtra, IN (20.939, 77.785)",2025-11-10 15:13,2.0,20.9386338,77.7845696,True,False,True,S283843465,
boneag2,Bonelli's Eagle,Aquila fasciata,L54986802,"Nagpur, Maharashtra, IN (21.151, 79.029)",2025-11-10 14:56,1.0,21.1511133,79.02927,True,False,True,S283838601,
goflea1,Golden-fronted Leafbird,Chloropsis aurifrons,L6969866,Vanoshi Forest Homestay,2025-11-10 14:07,2.0,15.722163,73.9789027,True,False,False,S285053850,
placuc3,Gray-bellied Cuckoo,Cacomantis passerinus,L55100673,Antargaon Annur Waterfall,2025-11-10 13:43,1.0,19.5529558,79.4645298,True,False,False,S284411675,
cohcuc1,Common Hawk-Cuckoo,Hierococcyx varius,L55100673,Antargaon Annur Waterfall,2025-11-10 13:43,1.0,19.5529558,79.4645298,True,False,False,S284411675,
larcuc1,Indian Cuckooshrike,Coracina macei,L55100673,Antargaon Annur Waterfall,2025-11-10 13:43,1.0,19.5529558,79.4645298,True,False,False,S284411675,
whbbul2,White-browed Bulbul,Pycnonotus luteolus,L55100673,Antargaon Annur Waterfall,2025-11-10 13:43,2.0,19.5529558,79.4645298,True,False,False,S284411675,
trimun,Tricolored Munia,Lonchura malacca,L55100673,Antargaon Annur Waterfall,2025-11-10 13:43,4.0,19.5529558,79.4645298,True,False,False,S284411675,
whbwag1,White-browed Wagtail,Motacilla maderaspatensis,L55100673,Antargaon Annur Waterfall,2025-11-10 13:43,2.0,19.5529558,79.4645298,True,False,False,S284411675,
bkbplo,Black-bellied Plover,Pluvialis squatarola,L17561512,T S Chanakya Birding Site,2025-11-10 13:42,23.0,19.0191141,73.0056559,True,False,False,S283856311,
pagplo,Pacific Golden-Plover,Pluvialis fulva,L17561512,T S Chanakya Birding Site,2025-11-10 13:42,24.0,19.0191141,73.0056559,True,False,False,S283856311,
eurcur,Eurasian Curlew,Numenius arquata,L17561512,T S Chanakya Birding Site,2025-11-10 13:42,3.0,19.0191141,73.0056559,True,False,False,S283856311,
comred1,Common Redshank,Tringa totanus,L17561512,T S Chanakya Birding Site,2025-11-10 13:42,2.0,19.0191141,73.0056559,True,False,False,S283856311,
ruff,Ruff,Calidris pugnax,L17561512,T S Chanakya Birding Site,2025-11-10 13:42,1.0,19.0191141,73.0056559,True,False,False,S283856311,
temsti,Temminck's Stint,Calidris temminckii,L17561512,T S Chanakya Birding Site,2025-11-10 13:42,2.0,19.0191141,73.0056559,True,False,False,S283884637,
dunlin,Dunlin,Calidris alpina,L17561512,T S Chanakya Birding Site,2025-11-10 13:42,15.0,19.0191141,73.0056559,True,False,False,S283856311,
litsti,Little Stint,Calidris minuta,L17561512,T S Chanakya Birding Site,2025-11-10 13:42,2.0,19.0191141,73.0056559,True,False,False,S283856311,
slbgul1,Slender-billed Gull,Chroicocephalus genei,L17561512,T S Chanakya Birding Site,2025-11-10 13:42,1.0,19.0191141,73.0056559,True,False,False,S283856311,
bkhgul,Black-headed Gull,Chroicocephalus ridibundus,L17561512,T S Chanakya Birding Site,2025-11-10 13:42,5.0,19.0191141,73.0056559,True,False,False,S283856311,
gubter2,Gull-billed Tern,Gelochelidon nilotica,L17561512,T S Chanakya Birding Site,2025-11-10 13:42,8.0,19.0191141,73.0056559,True,False,False,S283856311,
whiter2,Whiskered Tern,Chlidonias hybrida,L17561512,T S Chanakya Birding Site,2025-11-10 13:42,3.0,19.0191141,73.0056559,True,False,False,S283856311,
chtsta2,Chestnut-tailed Starling,Sturnia malabarica,L17561512,T S Chanakya Birding Site,2025-11-10 13:42,7.0,19.0191141,73.0056559,True,False,False,S283856311,
verfly4,Verditer Flycatcher,Eumyias thalassinus,L17561512,T S Chanakya Birding Site,2025-11-10 13:42,1.0,19.0191141,73.0056559,True,False,False,S283856311,
bkhcus1,Black-headed Cuckooshrike,Lalage melanoptera,L54985144,"Chandrapur, Maharashtra, IN (20.271, 79.437)",2025-11-10 12:52,1.0,20.2709016,79.437362,True,False,True,S283829607,
subwar2,Sulphur-bellied Warbler,Phylloscopus griseolus,L54985144,"Chandrapur, Maharashtra, IN (20.271, 79.437)",2025-11-10 12:52,3.0,20.2709016,79.437362,True,False,True,S283829607,
jerlea1,Jerdon's Leafbird,Chloropsis jerdoni,L54985144,"Chandrapur, Maharashtra, IN (20.271, 79.437)",2025-11-10 12:52,2.0,20.2709016,79.437362,True,False,True,S283829607,
crseag1,Crested Serpent-Eagle,Spilornis cheela,L39541677,"Kistaiahpalli Road, Korla Chak,Rameshgudam Maharashtra, IN (18.924, 80.265)",2025-11-10 12:13,1.0,18.9239768,80.2652761,True,False,True,S283841906,
taifly1,Taiga Flycatcher,Ficedula albicilla,L54987549,"Kistaiahpalli Road, RameshGudam, Maharashtra, IN (18.934, 80.264)",2025-11-10 12:13,1.0,18.9342333,80.26425,True,False,True,S283841905,
indtit1,Indian Yellow Tit,Machlolophus aplonotus,L45515468,"Lane Number 1, Pune IN-Maharashtra (18.5098,73.7810)",2025-11-10 12:00,2.0,18.509774,73.781035,True,False,True,S283983677,
copgoo1,Cotton Pygmy-Goose,Nettapus coromandelianus,L8656239,Serpur Bird Sanctuary--Paraswada Lake,2025-11-10 11:48,8.0,21.5477282,80.2826478,True,False,False,S283826864,
gargan,Garganey,Spatula querquedula,L8656239,Serpur Bird Sanctuary--Paraswada Lake,2025-11-10 11:48,4.0,21.5477282,80.2826478,True,False,False,S283826864,
compoc,Common Pochard,Aythya ferina,L8656239,Serpur Bird Sanctuary--Paraswada Lake,2025-11-10 11:48,2.0,21.5477282,80.2826478,True,False,False,S283826864,
crbsun2,Crimson-backed Sunbird,Leptocoma minima,L961164,Karnala Bird Sanctuary,2025-11-10 11:36,4.0,18.8932799,73.1133847,True,False,False,S283829786,
lobsun2,Loten's Sunbird,Cinnyris lotenius,L961164,Karnala Bird Sanctuary,2025-11-10 11:36,1.0,18.8932799,73.1133847,True,False,False,S283829786,
wecsun1,Vigors's Sunbird,Aethopyga vigorsii,L961164,Karnala Bird Sanctuary,2025-11-10 11:36,2.0,18.8932799,73.1133847,True,False,False,S283829786,
redspu1,Red Spurfowl,Galloperdix spadicea,L44742776,"Unnamed Road, Karwa, Maharashtra, IN (20.264, 79.446)",2025-11-10 11:35,5.0,20.26445,79.4462133,True,False,True,S283827937,
blasto1,Black Stork,Ciconia nigra,L44742776,"Unnamed Road, Karwa, Maharashtra, IN (20.264, 79.446)",2025-11-10 11:35,1.0,20.26445,79.4462133,True,False,True,S283827937,
bkbkin1,Black-backed Dwarf-Kingfisher,Ceyx erithaca,L16973992,Talkat Vanudyan,2025-11-10 10:39,1.0,15.8071354,73.9522428,True,False,False,S285053575,
yebbul3,Yellow-browed Bulbul,Acritillas indica,L16973992,Talkat Vanudyan,2025-11-10 10:39,1.0,15.8071354,73.9522428,True,False,False,S285053575,
lblwar1,Large-billed Leaf Warbler,Phylloscopus magnirostris,L16973992,Talkat Vanudyan,2025-11-10 10:39,2.0,15.8071354,73.9522428,True,True,False,S285053575,
brbfly2,Brown-breasted Flycatcher,Muscicapa muttui,L16973992,Talkat Vanudyan,2025-11-10 10:39,2.0,15.8071354,73.9522428,True,False,False,S285053575,
gragoo,Graylag Goose,Anser anser,L8655629,Zilmili Lake,2025-11-10 10:25,4.0,21.531223,80.3038072,True,False,False,S283824199,
tufduc,Tufted Duck,Aythya fuligula,L8655629,Zilmili Lake,2025-11-10 10:25,1.0,21.531223,80.3038072,True,False,False,S283824199,
gyhlap1,Gray-headed Lapwing,Vanellus cinereus,L8655629,Zilmili Lake,2025-11-10 10:25,1.0,21.531223,80.3038072,True,False,False,S283824199,
clrwar1,Clamorous Reed Warbler,Acrocephalus stentoreus,L8655629,Zilmili Lake,2025-11-10 10:25,2.0,21.531223,80.3038072,True,False,False,S283824199,
gadwal,Gadwall,Mareca strepera,L54984045,"Dhannur, Maharashtra, IN (19.566, 79.89)",2025-11-10 10:08,15.0,19.5656,79.8903433,True,False,True,S283824302,
citwag,Citrine Wagtail,Motacilla citreola,L54984045,"Dhannur, Maharashtra, IN (19.566, 79.89)",2025-11-10 10:08,1.0,19.5656,79.8903433,True,False,True,S283824302,
eurspa1,Eurasian Sparrowhawk,Accipiter nisus,L15476519,Pagote -- Uran,2025-11-10 10:07,1.0,18.8929786,72.9973131,True,False,False,S284011171,
eurcrm1,Eurasian Crag-Martin,Ptyonoprogne rupestris,L54994009,"Tungi, Maharashtra, IN (19.086, 73.577)",2025-11-10 10:06,12.0,19.0862967,73.5765533,True,False,True,S283875071,
brwjac1,Bronze-winged Jacana,Metopidius indicus,L50303866,ERG_Lake__Sharma,2025-11-10 10:00,1.0,18.64095,73.809468,True,False,True,S283871715,
amufal1,Amur Falcon,Falco amurensis,L31500552,"Shrikrishna Mandir, Amraipara",2025-11-10 09:46,1.0,21.0997153,79.0563726,True,False,False,S283820670,
bbbeat1,Blue-bearded Bee-eater,Nyctyornis athertoni,L23966360,Khadpade Ghat,2025-11-10 09:23,2.0,15.8166061,73.9781884,True,False,False,S285053402,
humwar1,Hume's Warbler,Phylloscopus humei,L40595789,"Chatri Talao Garden (20.901, 77.771)",2025-11-10 09:23,1.0,20.9010304,77.7708427,True,False,True,S283819726,
inbrob1,Indian Blue Robin,Larvivora brunnea,L23966360,Khadpade Ghat,2025-11-10 09:23,1.0,15.8166061,73.9781884,True,False,False,S285053402,
asfblu1,Asian Fairy-bluebird,Irena puella,L23966360,Khadpade Ghat,2025-11-10 09:23,1.0,15.8166061,73.9781884,True,False,False,S285053402,
pomgrp2,Gray-fronted Green-Pigeon,Treron affinis,L30850956,Bridge - Are road,2025-11-10 09:11,1.0,17.5170678,73.1875012,True,False,True,S283860604,
comwoo1,Common Woodshrike,Tephrodornis pondicerianus,L2639081,Vetal Tekdi (Near ARAI),2025-11-10 09:07,1.0,18.527891,73.8174565,True,False,False,S283828687,
phtjac1,Pheasant-tailed Jacana,Hydrophasianus chirurgus,L54983280,"Ranatalodhi, Maharashtra, IN (20.232, 79.45)",2025-11-10 09:05,1.0,20.2324283,79.45042,True,False,True,S283821307,
scamin3,Orange Minivet,Pericrocotus flammeus,L23955516,Swapnashilpa Farmhouse .,2025-11-10 08:45,2.0,18.5605162,73.5271811,True,False,True,S283852670,
bcrthr1,Blue-capped Rock-Thrush,Monticola cinclorhyncha,L23955516,Swapnashilpa Farmhouse .,2025-11-10 08:45,1.0,18.5605162,73.5271811,True,False,True,S283852670,
grseag1,Greater Spotted Eagle,Clanga clanga,L55088798,"Chena Trail, Kajupada, Mira Bhayandar, Maharashtra, IN (19.273, 72.924)",2025-11-10 08:09,1.0,19.2733114,72.9238671,True,False,True,S284345434,
heswoo1,Heart-spotted Woodpecker,Hemicircus canente,L55088798,"Chena Trail, Kajupada, Mira Bhayandar, Maharashtra, IN (19.273, 72.924)",2025-11-10 08:09,2.0,19.2733114,72.9238671,True,False,True,S284345434,
rufwoo2,Rufous Woodpecker,Micropternus brachyurus,L55088798,"Chena Trail, Kajupada, Mira Bhayandar, Maharashtra, IN (19.273, 72.924)",2025-11-10 08:09,1.0,19.2733114,72.9238671,True,False,True,S284345434,
sykwar2,Sykes's Warbler,Iduna rama,L55088798,"Chena Trail, Kajupada, Mira Bhayandar, Maharashtra, IN (19.273, 72.924)",2025-11-10 08:09,2.0,19.2733114,72.9238671,True,False,True,S284345434,
whrmun,White-rumped Munia,Lonchura striata,L55088798,"Chena Trail, Kajupada, Mira Bhayandar, Maharashtra, IN (19.273, 72.924)",2025-11-10 08:09,5.0,19.2733114,72.9238671,True,False,True,S284345434,
recdov1,Red Collared-Dove,Streptopelia tranquebarica,L10088860,Lohara Lake,2025-11-10 08:01,2.0,21.5248681,80.1462388,True,False,False,S283815979,
emedov2,Asian Emerald Dove,Chalcophaps indica,L34464969,Sinhagad Trekking Route,2025-11-10 08:00,1.0,18.3717374,73.7515173,True,False,False,S283982688,
maltro1,Malabar Trogon,Harpactes fasciatus,L23966360,Khadpade Ghat,2025-11-10 07:41,2.0,15.8166061,73.9781884,True,False,False,S285052312,
maghor2,Malabar Gray Hornbill,Ocyceros griseus,L23966360,Khadpade Ghat,2025-11-10 07:41,1.0,15.8166061,73.9781884,True,False,False,S285052312,
grefla4,Malabar Flameback,Chrysocolaptes socialis,L23966360,Khadpade Ghat,2025-11-10 07:41,1.0,15.8166061,73.9781884,True,False,False,S285052312,
rufbab3,Rufous Babbler,Argya subrufa,L23966360,Khadpade Ghat,2025-11-10 07:41,1.0,15.8166061,73.9781884,True,False,False,S285052312,
blabit1,Black Bittern,Botaurus flavicollis,L4040172,Digraj Lake,2025-11-10 07:40,1.0,20.7991773,78.5338193,True,False,False,S283819126,
comcuc,Common Cuckoo,Cuculus canorus,L2804745,Sinhagad Valley,2025-11-10 07:30,2.0,18.3759692,73.7688533,True,False,False,S284426845,
vehpar1,Vernal Hanging-Parrot,Loriculus vernalis,L2804745,Sinhagad Valley,2025-11-10 07:30,1.0,18.3759692,73.7688533,True,False,False,S284426845,
tabbab1,Tawny-bellied Babbler,Dumetia hyperythra,L36715804,कळंबा तलाव परिसर,2025-11-10 07:30,1.0,16.6509145,74.2116987,True,False,True,S283830528,
blckin1,Black-capped Kingfisher,Halcyon pileata,L44813002,Katezari Waterhole,2025-11-10 07:29,1.0,20.30656,79.2802154,True,True,True,S283823744,
burthr,Blue Rock-Thrush,Monticola solitarius,L55231990,"Bhorgiri (Bhima River), Maharashtra, IN (19.043, 73.558)",2025-11-10 07:26,1.0,19.0432978,73.5581039,True,False,True,S285030786,
sqtbul1,Square-tailed Bulbul,Hypsipetes ganeesa,L13790153,Chandoli National Park--Ambabai Mandir Devrai,2025-11-10 07:24,1.0,17.1164293,73.8517284,True,False,False,S283829835,
wbbfly1,White-bellied Blue Flycatcher,Cyornis pallidipes,L13790153,Chandoli National Park--Ambabai Mandir Devrai,2025-11-10 07:24,1.0,17.1164293,73.8517284,True,True,False,S283829835,
rutscr1,Rufous-tailed Scrub-Robin,Cercotrichas galactotes,L54984076,Vilad Pond (mini Ladakh),2025-11-10 07:13,1.0,19.1906511,74.678714,True,True,False,S283824489,
yelbit,Yellow Bittern,Botaurus sinensis,L2639081,Vetal Tekdi (Near ARAI),2025-11-10 07:10,1.0,18.527891,73.8174565,True,False,False,S283821672,
comter,Common Tern,Sterna hirundo,L16181911,Bhandup Pumping Station--Salt Flats,2025-11-10 07:06,1.0,19.1488471,72.9618746,True,False,False,S283822398,
whebul1,White-eared Bulbul,Pycnonotus leucotis,L16181911,Bhandup Pumping Station--Salt Flats,2025-11-10 07:06,1.0,19.1488471,72.9618746,True,False,False,S283822398,
brocra1,Brown Crake,Zapornia akool,L8592819,Bembla wetland,2025-11-10 07:00,2.0,20.6033674,78.1293677,True,False,False,S286358960,
eurwry,Eurasian Wryneck,Jynx torquilla,L8592819,Bembla wetland,2025-11-10 07:00,2.0,20.6033674,78.1293677,True,False,False,S286358960,
norshr1,Great Gray Shrike,Lanius excubitor,L8592819,Bembla wetland,2025-11-10 07:00,2.0,20.6033674,78.1293677,True,False,False,S286358960,
sstlar4,Mongolian Short-toed Lark,Calandrella dukhunensis,L8592819,Bembla wetland,2025-11-10 07:00,15.0,20.6033674,78.1293677,True,False,False,S286358960,
combab3,Common Babbler,Argya caudata,L8592819,Bembla wetland,2025-11-10 07:00,4.0,20.6033674,78.1293677,True,False,False,S286358960,
eaowar2,Eastern Orphean Warbler,Curruca crassirostris,L2639081,Vetal Tekdi (Near ARAI),2025-11-10 06:59,1.0,18.527891,73.8174565,True,False,False,S284276255,
asbfly,Asian Brown Flycatcher,Muscicapa dauurica,L2639081,Vetal Tekdi (Near ARAI),2025-11-10 06:59,1.0,18.527891,73.8174565,True,False,False,S284276255,
padwar1,Paddyfield Warbler,Acrocephalus agricola,L2639081,Vetal Tekdi (Near ARAI),2025-11-10 06:57,1.0,18.527891,73.8174565,True,False,False,S283894904,
rivlap1,River Lapwing,Vanellus duvaucelii,L54896820,"Chaprala WLS, Gadchiroli, Maharashtra, IN (19.588, 79.815)",2025-11-10 06:23,4.0,19.5878368,79.8153558,True,True,True,S283820831,
rewlap1,Red-wattled Lapwing,Vanellus indicus,L54653212,"Design Girl's Hostel Parking, MITID",2025-11-11 22:30,2.0,18.4960928,74.0204954,True,False,True,S284026789,
magrob,Oriental Magpie-Robin,Copsychus saularis,L56614980,Vanoshi forest homestay,2025-11-11 18:16,2.0,15.7352349,73.9953479,True,False,False,S302893118,
